date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2014-05-30,6871.997,6875.998,6828.998,6848.198,6877.003,6881.003,6830.002,6853.202,5.004,157.34
2014-06-02,6849.597,6874.297,6847.498,6855.697,6854.603,6875.303,6848.502,6860.703,5.006,0.26
2014-06-03,6855.298,6857.498,6815.797,6832.898,6860.302,6861.003,6816.802,6837.902,5.004,56.61
2014-06-04,6836.297,6840.797,6797.797,6815.297,6841.303,6842.303,6798.802,6820.303,5.006,0.28
2014-06-05,6812.798,6847.798,6793.297,6820.497,6817.802,6848.803,6794.303,6825.503,5.006,22.06
2014-06-06,6820.098,6878.497,6816.297,6876.297,6825.102,6882.503,6817.503,6881.303,5.006,251.88
2014-06-09,6870.898,6878.497,6858.846,6861.197,6875.902,6880.303,6858.885,6866.203,5.006,15.36
2014-06-10,6861.198,6879.797,6833.297,6859.697,6866.202,6882.703,6834.303,6864.703,5.006,14.26
2014-06-11,6859.698,6868.098,6822.997,6836.597,6864.702,6873.102,6824.003,6841.603,5.006,0.44
2014-06-12,6836.397,6852.798,6812.097,6816.097,6841.403,6853.802,6813.302,6821.103,5.006,0.49
2014-06-13,6816.497,6826.798,6756.497,6778.097,6821.503,6828.803,6757.502,6783.103,5.006,0.35
2014-06-16,6767.998,6779.298,6746.297,6762.897,6773.002,6780.302,6747.302,6767.903,5.006,0.45
2014-06-17,6762.798,6785.298,6734.297,6775.997,6767.802,6786.303,6735.302,6781.003,5.006,22.74
2014-06-18,6775.998,6808.997,6771.697,6805.198,6781.002,6811.203,6774.502,6810.202,5.004,130.85
2014-06-19,6809.698,6838.097,6801.097,6803.297,6814.702,6839.103,6806.102,6808.303,5.006,278.88
2014-06-20,6807.798,6841.298,6794.897,6820.897,6812.802,6842.303,6796.32,6825.903,5.006,88.7
2014-06-23,6824.498,6836.798,6783.997,6808.197,6829.502,6838.803,6785.003,6813.203,5.006,65.19
2014-06-24,6805.498,6823.498,6756.197,6760.398,6810.502,6824.503,6757.302,6765.402,5.004,0.35
2014-06-25,6760.397,6764.498,6713.997,6741.097,6765.403,6767.203,6715.003,6746.103,5.006,0.66
2014-06-26,6741.098,6756.797,6699.798,6743.598,6746.102,6761.803,6700.802,6748.602,5.004,72.91
2014-06-27,6738.797,6773.798,6731.498,6764.798,6743.803,6777.803,6736.502,6769.802,5.004,423.61
2014-06-30,6768.398,6777.498,6728.297,6747.297,6773.402,6778.503,6729.302,6752.303,5.006,8.8
2014-07-01,6747.298,6810.298,6746.097,6794.197,6752.302,6811.303,6751.102,6799.203,5.006,0.81
2014-07-02,6794.198,6828.197,6789.697,6815.898,6799.202,6830.103,6791.702,6820.902,5.004,25.01
2014-07-03,6815.897,6868.798,6814.498,6858.697,6820.903,6869.802,6815.502,6863.703,5.006,344.34
2014-07-04,6858.698,6875.297,6855.797,6869.797,6863.702,6876.002,6856.365,6870.803,1.006,356.74
2014-07-07,6870.197,6870.198,6816.297,6826.998,6875.203,6875.203,6817.303,6832.002,5.004,10.01
2014-07-08,6826.997,6832.298,6711.798,6732.797,6832.003,6834.303,6712.802,6737.803,5.006,56.25
2014-07-09,6732.998,6739.798,6690.998,6726.397,6738.002,6742.803,6692.002,6731.403,5.006,284.14
2014-07-10,6726.197,6726.397,6643.297,6683.497,6731.203,6731.403,6644.302,6688.503,5.006,115.89
2014-07-11,6683.298,6695.995,6662.297,6692.398,6688.302,6698.203,6663.303,6697.402,5.004,439.44
2014-07-14,6692.097,6760.798,6692.097,6738.598,6697.103,6761.803,6697.102,6743.602,5.004,80.08
2014-07-15,6739.797,6762.797,6695.797,6717.097,6744.803,6763.803,6696.803,6722.103,5.006,15.68
2014-07-16,6721.597,6792.898,6710.54,6771.997,6726.603,6793.903,6711.045,6777.003,5.006,8.85
2014-07-17,6771.998,6775.929,6683.198,6699.997,6777.002,6777.903,6688.202,6705.003,5.006,209.36
2014-07-18,6696.898,6768.298,6688.998,6757.697,6701.902,6769.303,6690.002,6762.703,5.006,83.81
2014-07-21,6752.897,6756.998,6714.797,6741.097,6757.903,6762.003,6715.802,6746.103,5.006,10.71
2014-07-22,6738.297,6801.798,6736.998,6774.597,6743.303,6802.802,6742.002,6779.603,5.006,49.32
2014-07-23,6774.598,6822.798,6767.998,6793.497,6779.602,6823.802,6773.002,6798.503,5.006,8.79
2014-07-24,6789.498,6824.997,6764.998,6803.698,6794.502,6826.003,6766.002,6808.702,5.004,33.82
2014-07-25,6801.798,6831.298,6779.798,6798.598,6806.802,6832.302,6780.802,6803.602,5.004,15.84
2014-07-28,6786.598,6814.298,6759.297,6792.997,6791.602,6816.303,6760.303,6798.003,5.006,42.5
2014-07-29,6792.998,6835.298,6782.797,6799.098,6798.002,6836.302,6783.802,6804.102,5.004,0.55
2014-07-30,6795.998,6816.798,6756.797,6784.097,6801.002,6817.802,6757.803,6789.103,5.006,257.73
2014-07-31,6781.998,6796.998,6741.997,6749.797,6787.002,6798.002,6743.002,6750.803,1.006,43.83
2014-08-01,6665.997,6703.797,6652.797,6666.698,6667.003,6704.803,6653.802,6671.702,5.004,0.21
2014-08-04,6672.797,6716.298,6666.797,6691.198,6677.803,6717.303,6667.802,6696.202,5.004,0.38
2014-08-05,6691.197,6713.498,6631.497,6640.798,6696.203,6714.503,6636.503,6645.802,5.004,0.42
2014-08-06,6642.798,6651.498,6586.297,6629.097,6647.802,6652.502,6587.303,6634.103,5.006,0.4
2014-08-07,6629.098,6648.798,6569.297,6582.997,6634.102,6649.803,6570.303,6588.003,5.006,0.43
2014-08-08,6582.998,6609.297,6526.797,6597.797,6588.002,6610.303,6527.802,6602.803,5.006,0.45
2014-08-11,6606.997,6646.998,6592.798,6621.798,6609.003,6648.003,6593.802,6626.802,5.004,0.32
2014-08-12,6623.797,6644.297,6610.797,6617.098,6628.803,6647.403,6611.803,6622.102,5.004,0.37
2014-08-13,6617.098,6664.597,6616.297,6656.598,6622.102,6669.203,6621.302,6661.602,5.004,0.31
2014-08-14,6656.398,6700.898,6639.597,6696.097,6661.402,6705.903,6641.603,6701.103,5.006,0.34
2014-08-15,6693.097,6743.798,6663.997,6701.098,6698.103,6744.802,6665.002,6706.102,5.004,0.29
2014-08-18,6719.797,6760.0,6718.3,6755.8,6721.803,6765.0,6719.3,6760.8,5.0,0.23
2014-08-19,6756.0,6790.3,6753.5,6774.8,6761.0,6793.1,6756.8,6779.8,5.0,0.23
2014-08-20,6776.3,6776.3,6738.5,6766.5,6781.3,6781.3,6739.5,6771.5,5.0,0.25
2014-08-21,6766.1,6780.0,6751.3,6774.1,6771.1,6781.0,6752.3,6779.1,5.0,0.23
2014-08-22,6774.3,6785.3,6744.3,6767.8,6779.3,6785.51,6745.3,6772.8,5.0,1.21
2014-08-25,6790.1,6856.13,6786.7,6842.5,6792.1,6857.13,6791.7,6843.5,1.0,0.39
2014-08-26,6805.7,6827.06,6778.43,6809.8,6806.7,6828.06,6779.43,6814.8,5.0,1.31
2014-08-27,6812.3,6829.8,6809.8,6820.0,6817.3,6830.3,6811.65,6825.0,5.0,1.14
2014-08-28,6820.4,6826.8,6794.95,6807.8,6825.4,6831.8,6795.95,6812.8,5.0,3.03
2014-08-29,6807.6,6827.8,6779.07,6809.1,6812.6,6828.8,6780.8,6814.1,5.0,11.96
2014-09-01,6818.8,6826.3,6796.5,6818.9,6820.8,6827.3,6797.0,6823.9,5.0,8.15
2014-09-02,6820.5,6850.0,6809.2,6824.9,6825.5,6850.8,6810.0,6829.9,5.0,12.49
2014-09-03,6823.9,6898.8,6821.7,6867.3,6828.9,6899.0,6826.7,6872.3,5.0,16.86
2014-09-04,6866.8,6905.028,6855.987,6882.25,6871.8,6905.993,6856.986,6887.413,5.163,20.15
2014-09-05,6876.342,6881.81,6826.792,6870.619,6881.193,6883.843,6827.007,6875.55,4.931,19.68
2014-09-08,6848.973,6852.997,6770.969,6824.493,6850.985,6864.823,6772.295,6829.577,5.084,27.7
2014-09-09,6824.42,6846.648,6810.934,6818.6,6829.389,6847.639,6811.975,6823.6,5.0,19.49
2014-09-10,6817.3,6858.8,6799.1,6849.0,6822.3,6859.8,6800.1,6854.0,5.0,9.84
2014-09-11,6852.0,6857.3,6762.8,6806.7,6857.0,6860.0,6763.8,6811.7,5.0,10.35
2014-09-12,6806.3,6819.3,6786.8,6801.9,6811.3,6820.3,6787.8,6806.9,5.0,9.64
2014-09-15,6786.8,6817.5,6773.8,6808.0,6788.8,6818.5,6774.8,6813.0,5.0,8.69
2014-09-16,6811.5,6823.194,6744.753,6812.859,6816.5,6828.241,6745.844,6817.942,5.083,9.26
2014-09-17,6812.773,6817.283,6770.283,6788.395,6817.808,6820.347,6771.016,6793.446,5.051,12.32
2014-09-18,6788.579,6842.878,6767.963,6836.485,6793.63,6847.931,6768.805,6841.527,5.042,11.59
2014-09-19,6836.898,6896.962,6829.491,6839.181,6841.908,6902.041,6832.304,6844.241,5.06,22.26
2014-09-22,6838.778,6841.457,6757.375,6762.976,6843.836,6846.523,6758.818,6768.001,5.025,17.07
2014-09-23,6765.766,6781.976,6632.672,6651.1,6770.838,6784.017,6637.709,6656.14,5.04,32.67
2014-09-24,6653.275,6719.98,6649.47,6719.98,6658.332,6722.046,6650.809,6722.046,2.066,10.98
2014-09-25,6698.962,6726.966,6617.982,6637.099,6701.013,6728.036,6619.045,6642.126,5.027,27.99
2014-09-26,6637.766,6685.978,6614.99,6669.389,6642.807,6686.828,6615.8,6674.421,5.032,26.26
2014-09-29,6653.8,6668.0,6607.5,6639.7,6658.8,6673.0,6608.5,6644.7,5.0,30.63
2014-09-30,6639.3,6661.5,6589.0,6594.3,6644.3,6666.5,6589.8,6599.3,5.0,33.79
2014-10-01,6593.0,6616.0,6528.3,6542.6,6598.0,6618.0,6529.3,6547.6,5.0,25.25
2014-10-02,6542.4,6558.0,6423.8,6469.8,6547.4,6559.0,6424.8,6474.8,5.0,27.78
2014-10-03,6467.8,6543.8,6467.5,6528.3,6472.8,6544.3,6472.5,6533.3,5.0,13.09
2014-10-06,6537.3,6588.3,6531.5,6558.4,6542.3,6589.0,6532.5,6563.4,5.0,2.38
2014-10-07,6558.6,6565.8,6445.5,6448.9,6563.6,6570.8,6450.5,6453.9,5.0,0.91
2014-10-08,6450.5,6553.0,6450.5,6537.4,6455.5,6554.2,6453.0,6542.4,5.0,0.86
2014-10-09,6538.7,6555.2,6355.0,6365.4,6543.7,6560.2,6360.0,6370.4,5.0,0.92
2014-10-10,6365.5,6409.8,6301.8,6301.8,6370.5,6411.0,6306.8,6306.8,5.0,0.92
2014-10-13,6274.3,6388.6,6265.8,6319.8,6279.3,6390.0,6267.8,6324.8,5.0,0.92
2014-10-14,6317.4,6411.65,6302.3,6388.7,6322.4,6415.2,6303.3,6393.7,5.0,1.0
2014-10-15,6389.8,6400.3,6152.28,6225.8,6394.8,6405.3,6153.0,6230.8,5.0,1.71
2014-10-16,6217.0,6282.5,6070.1,6182.9,6222.0,6283.5,6071.0,6187.9,5.0,1.65
2014-10-17,6185.9,6318.4,6170.4,6304.3,6190.9,6319.0,6175.4,6309.3,5.0,2.25
2014-10-20,6322.4,6340.6,6236.38,6280.6,6327.4,6343.1,6237.0,6285.6,5.0,5.89
2014-10-21,6280.7,6408.9,6228.0,6400.2,6285.7,6413.9,6228.3,6405.2,5.0,4.82
2014-10-22,6401.5,6410.8,6340.0,6352.6,6406.5,6415.8,6341.0,6357.6,5.0,3.44
2014-10-23,6355.5,6431.0,6314.0,6400.8,6360.5,6431.5,6315.0,6405.8,5.0,10.44
2014-10-24,6405.8,6414.6,6364.3,6414.1,6410.8,6419.6,6369.3,6419.1,5.0,4.04
2014-10-27,6423.0,6451.0,6335.22,6380.9,6428.0,6453.8,6336.0,6385.9,5.0,0.83
2014-10-28,6380.8,6436.8,6376.8,6419.6,6385.8,6439.0,6377.8,6424.6,5.0,0.51
2014-10-29,6419.4,6475.8,6417.5,6443.4,6424.4,6476.0,6419.0,6444.4,1.0,0.63
2014-10-30,6443.1,6492.8,6377.0,6482.0,6444.1,6495.0,6378.0,6487.0,5.0,0.79
2014-10-31,6482.2,6560.3,6473.8,6543.0,6487.2,6562.0,6478.8,6544.0,1.0,0.65
2014-11-03,6545.4,6557.5,6473.8,6474.8,6550.4,6559.0,6475.0,6479.8,5.0,4.93
2014-11-04,6474.6,6509.8,6442.5,6472.4,6479.6,6510.0,6443.0,6477.4,5.0,3.25
2014-11-05,6472.9,6544.8,6471.7,6520.1,6477.9,6546.0,6474.5,6525.1,5.0,5.2
2014-11-06,6520.6,6579.5,6502.3,6560.8,6525.6,6580.3,6503.0,6565.8,5.0,1.04
2014-11-07,6561.1,6607.8,6551.08,6568.6,6566.1,6608.8,6551.68,6573.6,5.0,0.82
2014-11-10,6566.6,6618.7,6559.6,6610.2,6571.6,6623.7,6561.6,6615.2,5.0,1.59
2014-11-11,6610.0,6632.8,6604.0,6626.9,6615.0,6633.5,6605.0,6631.9,5.0,1.11
2014-11-12,6627.0,6630.0,6588.0,6605.6,6632.0,6632.6,6589.0,6610.6,5.0,6.53
2014-11-13,6605.7,6646.7,6595.0,6639.9,6610.7,6648.8,6596.5,6644.9,5.0,5.56
2014-11-14,6639.8,6656.2,6608.41,6647.4,6644.8,6657.5,6609.7,6652.4,5.0,1.76
2014-11-17,6637.1,6687.8,6610.5,6679.8,6642.1,6690.0,6615.5,6684.8,5.0,4.12
2014-11-18,6679.6,6728.65,6673.3,6714.1,6684.6,6731.0,6674.0,6719.1,5.0,4.56
2014-11-19,6714.4,6717.4,6677.3,6699.5,6719.4,6722.4,6679.0,6704.5,5.0,5.42
2014-11-20,6699.6,6701.1,6639.57,6676.9,6704.6,6706.1,6640.15,6681.9,5.0,1.31
2014-11-21,6676.7,6773.15,6674.9,6742.9,6681.7,6773.59,6679.9,6747.9,5.0,0.97
2014-11-24,6747.9,6762.8,6716.0,6741.2,6752.9,6766.1,6717.0,6746.2,5.0,1.05
2014-11-25,6741.1,6751.0,6704.8,6736.5,6746.1,6752.0,6705.8,6741.5,5.0,4.63
2014-11-26,6736.6,6765.5,6716.8,6736.6,6741.6,6767.0,6717.8,6741.6,5.0,5.73
2014-11-27,6736.8,6749.5,6706.1,6707.9,6741.8,6751.0,6711.1,6712.9,5.0,1.02
2014-11-28,6708.1,6738.0,6665.8,6704.3,6713.1,6739.0,6666.9,6705.3,1.0,5.51
2014-12-01,6694.6,6706.7,6636.3,6652.9,6699.6,6711.7,6637.0,6657.9,5.0,4.93
2014-12-02,6653.2,6755.0,6652.4,6747.7,6658.2,6757.0,6657.4,6752.7,5.0,8.4
2014-12-03,6747.6,6757.2,6712.0,6722.7,6752.6,6762.2,6713.0,6727.7,5.0,6.52
2014-12-04,6722.8,6733.7,6668.8,6691.8,6727.8,6738.7,6670.0,6696.8,5.0,4.22
2014-12-05,6691.6,6753.2,6689.7,6747.4,6696.6,6755.0,6694.7,6752.4,5.0,4.52
2014-12-08,6749.0,6752.3,6635.3,6663.8,6754.0,6757.3,6636.0,6668.8,5.0,2.54
2014-12-09,6664.0,6665.9,6515.0,6552.5,6669.0,6670.9,6516.0,6557.5,5.0,0.95
2014-12-10,6552.6,6563.8,6461.8,6465.5,6557.6,6564.8,6464.0,6470.5,5.0,0.99
2014-12-11,6466.3,6520.0,6378.8,6400.8,6471.3,6521.0,6383.8,6405.8,5.0,1.01
2014-12-12,6400.3,6436.3,6210.9,6214.0,6405.3,6437.0,6215.9,6219.0,5.0,2.44
2014-12-15,6220.7,6355.8,6122.0,6188.2,6225.7,6356.5,6124.0,6193.2,5.0,1.36
2014-12-16,6188.3,6351.3,6142.3,6261.5,6193.3,6352.3,6143.3,6266.5,5.0,4.07
2014-12-17,6261.9,6398.0,6235.0,6390.2,6266.9,6400.6,6236.0,6395.2,5.0,3.54
2014-12-18,6390.3,6518.1,6357.0,6509.2,6395.3,6523.1,6358.0,6514.2,5.0,6.7
2014-12-19,6508.9,6592.0,6475.0,6572.2,6513.9,6593.0,6476.0,6577.2,5.0,1.6
2014-12-22,6575.3,6627.0,6564.3,6610.2,6580.3,6628.0,6566.04,6615.2,5.0,2.67
2014-12-23,6610.0,6624.0,6583.0,6593.2,6615.0,6625.0,6584.0,6598.2,5.0,0.87
2014-12-24,6593.1,6632.0,6592.0,6616.0,6598.1,6633.0,6597.0,6617.0,1.0,0.44
2014-12-31,6558.4,6582.3,6549.0,6550.8,6563.4,6584.3,6550.0,6551.8,1.0,0.47
2015-01-01,6576.0,6576.5,6509.1,6521.2,6577.0,6577.5,6515.1,6527.2,6.0,0.01
2015-01-02,6521.5,6610.3,6507.0,6529.2,6527.5,6611.3,6509.0,6534.2,5.0,3.25
2015-01-05,6509.2,6574.5,6382.0,6420.8,6514.2,6575.5,6384.0,6425.8,5.0,3.59
2015-01-06,6420.7,6451.5,6324.0,6368.7,6425.7,6452.5,6325.0,6373.7,5.0,7.33
2015-01-07,6368.8,6460.0,6365.0,6456.6,6373.8,6464.9,6366.0,6461.6,5.0,11.47
2015-01-08,6456.9,6581.0,6454.6,6566.7,6461.9,6582.0,6459.6,6571.7,5.0,9.05
2015-01-09,6567.0,6570.0,6470.0,6491.0,6572.0,6572.3,6471.0,6496.0,5.0,9.34
2015-01-12,6487.0,6544.0,6446.0,6478.8,6492.0,6545.0,6447.0,6483.8,5.0,6.95
2015-01-13,6478.7,6560.0,6453.0,6495.6,6483.7,6561.0,6455.0,6500.6,5.0,11.97
2015-01-14,6496.3,6503.3,6351.0,6423.7,6501.3,6508.3,6352.0,6428.7,5.0,8.73
2015-01-15,6424.2,6506.8,6294.0,6449.0,6429.2,6507.8,6296.0,6454.0,5.0,3.89
2015-01-16,6448.7,6589.0,6426.0,6579.5,6453.7,6590.0,6431.0,6584.5,5.0,1.72
2015-01-19,6571.1,6607.5,6545.8,6596.8,6576.1,6612.5,6547.8,6601.8,5.0,0.5
2015-01-20,6596.7,6649.3,6594.0,6637.0,6601.7,6650.3,6595.0,6642.0,5.0,0.92
2015-01-21,6636.9,6732.3,6626.3,6720.6,6641.9,6733.3,6631.3,6725.6,5.0,0.67
2015-01-22,6721.1,6843.1,6718.1,6824.3,6726.1,6843.8,6723.1,6829.3,5.0,1.84
2015-01-23,6824.4,6846.0,6795.0,6800.9,6829.4,6848.3,6796.3,6805.9,5.0,1.98
2015-01-26,6740.4,6889.0,6738.9,6868.2,6745.4,6890.3,6743.9,6873.2,5.0,1.5
2015-01-27,6868.1,6874.86,6773.22,6848.5,6873.1,6879.1,6773.8,6853.5,5.0,0.82
2015-01-28,6848.8,6879.3,6741.0,6762.6,6853.8,6884.3,6746.0,6767.6,5.0,2.67
2015-01-29,6762.7,6859.8,6738.2,6837.2,6767.7,6864.8,6743.2,6842.2,5.0,2.69
2015-01-30,6837.8,6843.5,6720.9,6739.8,6842.8,6844.0,6726.9,6744.8,5.0,1.06
2015-02-02,6722.4,6837.7,6722.4,6794.6,6727.4,6842.7,6727.4,6799.6,5.0,2.4
2015-02-03,6794.8,6905.0,6771.0,6885.5,6799.8,6906.0,6776.0,6890.5,5.0,3.12
2015-02-04,6885.3,6896.9,6792.2,6801.9,6890.3,6901.9,6797.2,6806.9,5.0,0.87
2015-02-05,6801.3,6870.0,6796.7,6848.1,6806.3,6871.51,6801.7,6853.1,5.0,6.72
2015-02-06,6847.9,6888.0,6816.3,6838.0,6852.9,6888.59,6817.3,6843.0,5.0,5.7
2015-02-09,6816.9,6847.8,6775.08,6830.1,6821.9,6848.77,6775.63,6835.1,5.0,3.38
2015-02-10,6830.5,6849.3,6787.39,6835.1,6835.5,6850.56,6788.39,6840.1,5.0,7.02
2015-02-11,6834.3,6862.7,6785.0,6819.4,6839.3,6867.7,6785.63,6824.4,5.0,0.73
2015-02-12,6820.44,6855.26,6811.26,6854.74,6821.44,6857.0,6812.26,6855.74,1.0,2.47
2015-02-13,6855.57,6889.77,6850.58,6889.77,6856.57,6890.77,6851.58,6890.77,1.0,2.81
2015-02-16,6880.7,6880.73,6822.0,6837.97,6881.7,6881.73,6823.0,6840.0,2.03,1.23
2015-02-17,6839.2,6914.0,6816.0,6900.41,6840.2,6916.0,6817.0,6901.41,1.0,1.82
2015-02-18,6906.81,6921.31,6876.0,6897.0,6907.81,6922.06,6877.0,6900.54,3.54,2.52
2015-02-19,6888.18,6912.0,6863.0,6894.0,6889.18,6913.0,6864.0,6896.0,2.0,0.24
2015-02-20,6880.99,6960.0,6878.24,6946.64,6881.99,6960.89,6879.24,6947.64,1.0,1.72
2015-02-23,6941.02,6957.0,6885.26,6907.65,6942.02,6958.0,6887.0,6908.65,1.0,2.26
2015-02-24,6915.45,6960.0,6898.39,6944.0,6916.45,6961.0,6900.0,6945.0,1.0,2.47
2015-02-25,6944.46,6955.65,6904.43,6925.89,6945.46,6957.0,6906.0,6926.89,1.0,3.87
2015-02-26,6930.22,6958.66,6918.96,6946.14,6931.22,6960.0,6921.0,6947.14,1.0,4.82
2015-02-27,6947.14,6970.0,6923.14,6924.89,6948.14,6971.0,6924.39,6925.89,1.0,5.82
2015-03-02,6946.0,6976.0,6923.76,6953.2,6948.0,6977.0,6925.01,6954.2,1.0,4.54
2015-03-03,6940.75,6965.0,6874.75,6905.25,6941.75,6966.0,6876.0,6906.25,1.0,3.35
2015-03-04,6900.45,6934.11,6860.0,6919.06,6901.45,6935.11,6861.0,6920.06,1.0,5.87
2015-03-05,6906.0,6969.56,6901.0,6957.23,6908.0,6970.56,6902.0,6958.23,1.0,6.25
2015-03-06,6960.12,6962.37,6877.0,6884.85,6961.12,6963.37,6878.0,6885.85,1.0,3.1
2015-03-09,6880.51,6896.01,6858.01,6870.0,6881.51,6897.01,6859.01,6872.0,2.0,3.55
2015-03-10,6858.88,6868.0,6689.86,6710.86,6859.88,6868.5,6690.86,6711.86,1.0,5.07
2015-03-11,6718.0,6737.28,6692.0,6729.33,6720.0,6738.28,6693.0,6730.33,1.0,3.48
2015-03-12,6744.48,6802.0,6744.48,6764.0,6745.48,6802.18,6745.48,6766.0,2.0,4.18
2015-03-13,6771.67,6778.17,6711.22,6762.75,6772.67,6779.17,6712.22,6763.75,1.0,2.89
2015-03-16,6771.12,6819.05,6758.1,6797.55,6772.12,6822.0,6759.1,6798.55,1.0,2.02
2015-03-17,6797.93,6861.58,6796.88,6843.57,6798.93,6862.58,6797.88,6844.57,1.0,5.75
2015-03-18,6845.8,6995.3,6830.55,6958.7,6846.8,6996.3,6831.55,6963.7,5.0,4.53
2015-03-19,6959.1,6983.8,6928.8,6963.2,6964.1,6984.24,6929.68,6968.2,5.0,3.95
2015-03-20,6963.0,7032.19,6956.3,7019.3,6968.0,7032.8,6957.0,7019.5,0.2,5.56
2015-03-23,7032.4,7045.0,6989.79,7022.5,7037.4,7047.0,6990.6,7027.5,5.0,6.02
2015-03-24,7022.9,7065.55,7003.68,7008.9,7027.9,7066.1,7005.18,7013.9,5.0,4.6
2015-03-25,7009.1,7036.38,6959.6,6973.2,7014.1,7036.88,6964.6,6978.2,5.0,6.78
2015-03-26,6973.4,6977.3,6874.85,6900.8,6978.4,6979.2,6875.85,6905.8,5.0,5.67
2015-03-27,6900.4,6930.6,6836.36,6867.93,6905.4,6935.6,6837.0,6868.93,1.0,6.53
2015-03-30,6858.4,6914.88,6850.0,6897.9,6863.4,6915.88,6855.0,6902.9,5.0,4.92
2015-03-31,6898.1,6907.35,6752.9,6763.1,6903.1,6908.35,6757.9,6768.1,5.0,5.47
2015-04-01,6763.5,6855.8,6670.7,6811.5,6768.5,6857.3,6675.7,6816.5,5.0,3.47
2015-04-02,6805.07,6849.98,6789.85,6842.73,6806.07,6851.23,6790.85,6843.73,1.0,3.68
2015-04-07,6851.0,6968.0,6850.0,6926.32,6853.0,6970.0,6852.0,6927.32,1.0,3.13
2015-04-08,6931.73,7012.17,6929.3,6963.68,6932.73,7013.17,6930.8,6970.0,6.32,3.56
2015-04-09,6956.66,7049.0,6953.94,7035.87,6957.66,7051.0,6954.94,7036.87,1.0,2.07
2015-04-10,7034.77,7097.36,7026.9,7086.64,7035.77,7100.0,7027.9,7087.64,1.0,2.01
2015-04-13,7081.6,7089.0,7040.5,7047.25,7082.6,7091.0,7041.5,7048.25,1.0,1.57
2015-04-14,7055.3,7086.12,7047.76,7077.72,7056.3,7087.12,7048.76,7078.72,1.0,1.81
2015-04-15,7074.13,7113.0,7056.37,7101.0,7075.13,7114.0,7057.37,7103.0,2.0,3.83
2015-04-16,7104.48,7127.52,7048.94,7078.0,7105.48,7128.0,7052.0,7080.0,2.0,4.69
2015-04-17,7075.43,7102.22,6974.0,6999.48,7076.43,7105.0,6977.0,7000.48,1.0,7.97
2015-04-20,7016.7,7068.65,7009.71,7037.58,7017.7,7070.0,7012.0,7039.0,1.42,5.48
2015-04-21,7049.91,7104.74,7028.31,7062.94,7051.02,7106.0,7029.0,7065.0,2.06,6.25
2015-04-22,7064.91,7090.27,6994.55,7045.08,7066.0,7091.0,6995.0,7046.08,1.0,6.21
2015-04-23,7031.02,7084.81,6994.0,7071.85,7032.02,7085.0,6994.62,7075.3,3.45,1.62
2015-04-24,7062.1,7102.67,7049.51,7059.04,7067.1,7103.3,7050.51,7060.04,1.0,2.9
2015-04-27,7073.0,7123.42,7021.0,7072.8,7078.0,7124.42,7022.5,7077.8,5.0,7.41
2015-04-28,7075.5,7088.005,6981.99,7049.71,7080.5,7089.51,6982.99,7050.71,1.0,3.82
2015-04-29,7038.5,7060.88,6928.06,6981.83,7040.5,7061.88,6928.6,6982.83,1.0,5.22
2015-04-30,6963.1,6987.94,6903.5,6927.68,6965.1,6988.3,6903.8,6928.68,1.0,7.33
2015-05-01,6946.68,7036.3,6914.0,7033.8,6948.06,7037.3,6914.8,7034.8,1.0,2.79
2015-05-04,7024.6,7068.33,6983.51,7043.93,7029.6,7069.33,6984.51,7044.93,1.0,3.28
2015-05-05,7042.1,7053.0,6920.82,6937.99,7043.1,7053.9,6921.82,6938.99,1.0,9.54
2015-05-06,6949.26,6975.12,6897.0,6923.9,6950.26,6976.12,6897.5,6924.56,0.66,3.32
2015-05-07,6916.8,6922.8,6807.0,6891.73,6918.8,6923.22,6808.5,6892.23,0.5,13.35
2015-05-08,6903.13,7061.167,6901.77,7044.0,6904.13,7064.0,6902.77,7045.0,1.0,5.93
2015-05-11,7047.3,7086.0,7005.0,7017.8,7052.3,7087.0,7005.56,7019.5,1.7,4.74
2015-05-12,7023.07,7038.0,6884.0,6931.0,7024.07,7038.3,6885.0,6932.0,1.0,5.55
2015-05-13,6942.3,6992.3,6920.0,6937.0,6947.3,6993.5,6920.5,6937.66,0.66,2.79
2015-05-14,6928.0,6985.44,6882.57,6977.72,6930.0,6986.3,6883.5,6978.5,0.78,3.95
2015-05-15,6975.8,7011.16,6935.5,6976.59,6978.3,7012.0,6935.83,6976.795,0.205,6.93
2015-05-18,6961.5,7020.46,6929.0,6978.77,6966.5,7021.46,6929.3,6979.77,1.0,3.85
2015-05-19,6985.47,7014.48,6971.0,6990.455,6986.47,7015.48,6971.32,6991.6,1.145,6.88
2015-05-20,6997.8,7023.0,6958.0,7013.5,7002.8,7024.0,6958.8,7014.5,1.0,2.8
2015-05-21,6993.1,7028.5,6990.0,7017.6,6998.1,7029.5,6990.6,7018.6,1.0,0.92
2015-05-22,7011.5,7064.0,7009.5,7032.3,7019.52,7064.27,7014.5,7033.53,1.23,0.77
2015-05-25,7036.07,7049.9,7016.67,7036.7,7037.07,7054.9,7017.67,7041.7,5.0,0.72
2015-05-26,7035.7,7052.5,6929.0,6958.3,7040.7,7053.68,6929.45,6958.93,0.63,6.23
2015-05-27,6961.8,7056.0,6947.0,7035.5,6962.8,7056.52,6947.8,7035.6,0.1,7.83
