date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2020-09-28,1.16341,1.16799,1.1615,1.16768,1.16344,1.16802,1.16153,1.16774,6e-05,1029113.0
2020-09-29,1.16768,1.17457,1.16652,1.17414,1.1677,1.17458,1.16655,1.1742,6e-05,978153.12
2020-09-30,1.17414,1.17548,1.16847,1.17232,1.17418,1.17552,1.16849,1.17236,4e-05,1342323.5
2020-10-01,1.17234,1.17696,1.17171,1.17439,1.17236,1.17699,1.17175,1.17442,3e-05,1320011.88
2020-10-02,1.17439,1.17445,1.16956,1.17157,1.17441,1.17449,1.1696,1.17173,0.00016,1382583.62
2020-10-05,1.17195,1.17975,1.17176,1.17891,1.172,1.17978,1.17179,1.17893,2e-05,1035147.56
2020-10-06,1.17889,1.18077,1.17302,1.17371,1.17892,1.1808,1.17305,1.17373,2e-05,1216189.75
2020-10-07,1.1737,1.17818,1.17249,1.17657,1.17375,1.17821,1.17252,1.1766,3e-05,1176356.75
2020-10-08,1.17657,1.17816,1.17326,1.17668,1.17659,1.17819,1.17329,1.1767,2e-05,1112885.12
2020-10-09,1.17667,1.1831,1.17576,1.18248,1.17672,1.18328,1.17578,1.18314,0.00066,1032612.12
2020-10-12,1.18156,1.18266,1.17867,1.18129,1.18161,1.18269,1.1787,1.1813,1e-05,950505.88
2020-10-13,1.18127,1.18139,1.17304,1.1742,1.18131,1.18143,1.17307,1.17424,4e-05,1201636.0
2020-10-14,1.17419,1.1771,1.17199,1.17447,1.17424,1.17713,1.17201,1.17448,1e-05,1142140.0
2020-10-15,1.17444,1.17578,1.16884,1.17064,1.17447,1.17581,1.16887,1.17069,5e-05,1050044.25
2020-10-16,1.17065,1.17462,1.16939,1.17132,1.17069,1.17464,1.16942,1.17216,0.00084,929525.0
2020-10-19,1.17154,1.17936,1.17031,1.17683,1.17156,1.17939,1.17033,1.17685,2e-05,689669.06
2020-10-20,1.17683,1.18407,1.17598,1.1829,1.17686,1.18409,1.17601,1.18293,3e-05,811250.25
2020-10-21,1.18289,1.18807,1.1828,1.18516,1.18291,1.18809,1.18283,1.18518,2e-05,948227.5
2020-10-22,1.18516,1.18668,1.18114,1.18146,1.18519,1.18671,1.18116,1.18147,1e-05,932241.12
2020-10-23,1.18143,1.18648,1.17866,1.18572,1.18147,1.18657,1.1787,1.18657,0.00085,878053.38
2020-10-26,1.18479,1.18504,1.18032,1.18091,1.18481,1.18508,1.18034,1.18093,2e-05,845757.06
2020-10-27,1.18092,1.18387,1.17695,1.17815,1.18093,1.1839,1.17698,1.17819,4e-05,813994.69
2020-10-28,1.17818,1.17879,1.17178,1.17482,1.1782,1.17881,1.1718,1.17485,3e-05,1028901.31
2020-10-29,1.17482,1.17587,1.16501,1.16783,1.17486,1.17589,1.16504,1.16785,2e-05,779715.19
2020-10-30,1.16782,1.17042,1.164,1.16431,1.16784,1.17044,1.16402,1.16515,0.00084,900537.75
2020-11-02,1.16415,1.16557,1.16221,1.16404,1.16419,1.1656,1.16223,1.16407,3e-05,827466.12
2020-11-03,1.16405,1.17639,1.16372,1.17616,1.16407,1.17641,1.16375,1.17618,2e-05,660774.12
2020-11-04,1.17617,1.17704,1.16026,1.17321,1.17619,1.17706,1.1603,1.17326,5e-05,1295234.25
2020-11-05,1.17321,1.18596,1.17107,1.18167,1.17325,1.18598,1.17109,1.18172,5e-05,954521.81
2020-11-06,1.18169,1.18908,1.17952,1.187,1.18173,1.18912,1.17956,1.1876,0.0006,499431.88
2020-11-09,1.18924,1.19199,1.17952,1.1824,1.18926,1.19202,1.17956,1.18245,5e-05,695880.06
2020-11-10,1.1824,1.18432,1.17799,1.18184,1.18244,1.18436,1.17801,1.18188,4e-05,627024.06
2020-11-11,1.18183,1.18327,1.17454,1.17792,1.18187,1.18329,1.17457,1.17797,5e-05,422665.59
2020-11-12,1.17792,1.18231,1.17585,1.18038,1.17796,1.18233,1.17588,1.18044,6e-05,454094.16
2020-11-13,1.18039,1.18374,1.17989,1.1831,1.18044,1.18385,1.17992,1.18385,0.00075,378814.06
2020-11-16,1.18447,1.18689,1.18141,1.18592,1.1845,1.18691,1.18144,1.18596,4e-05,388646.56
2020-11-17,1.18593,1.18937,1.18425,1.18636,1.18596,1.18939,1.18427,1.18639,3e-05,335326.41
2020-11-18,1.18637,1.18908,1.18448,1.18451,1.18639,1.18911,1.18451,1.18455,4e-05,358176.16
2020-11-19,1.18452,1.18825,1.18161,1.18653,1.18453,1.18827,1.18164,1.18658,5e-05,416513.06
2020-11-20,1.18655,1.18908,1.18498,1.18544,1.18657,1.1891,1.185,1.18603,0.00059,386941.25
2020-11-23,1.18655,1.1906,1.17997,1.18422,1.18659,1.19062,1.18001,1.18426,4e-05,375071.41
2020-11-24,1.18422,1.18978,1.18384,1.18974,1.18427,1.18981,1.18386,1.18977,3e-05,450084.16
2020-11-25,1.18976,1.19297,1.18818,1.19162,1.18978,1.19299,1.1882,1.19167,5e-05,434675.09
2020-11-26,1.19164,1.19409,1.18852,1.19109,1.19167,1.19411,1.18855,1.19112,3e-05,310782.62
2020-11-27,1.1911,1.19641,1.19094,1.1962,1.19113,1.1965,1.19096,1.1965,0.0003,294690.34
2020-11-30,1.19722,1.20032,1.19236,1.19374,1.19724,1.20034,1.19238,1.19376,2e-05,427702.03
2020-12-01,1.19372,1.20765,1.19353,1.20706,1.19377,1.20768,1.19357,1.2071,4e-05,329924.84
2020-12-02,1.20707,1.21183,1.20399,1.21138,1.2071,1.21187,1.20401,1.21143,5e-05,356276.75
2020-12-03,1.21137,1.21746,1.2101,1.21449,1.21143,1.21748,1.21012,1.21455,6e-05,370341.06
2020-12-04,1.21449,1.21773,1.21101,1.21202,1.21454,1.21776,1.21105,1.21229,0.00027,419231.53
2020-12-07,1.21199,1.21662,1.20784,1.21092,1.21203,1.21664,1.20788,1.21097,5e-05,401999.88
2020-12-08,1.21091,1.21339,1.20953,1.21094,1.21094,1.21343,1.20957,1.21098,4e-05,342799.91
2020-12-09,1.21095,1.21475,1.20587,1.20784,1.21098,1.21476,1.2059,1.20785,1e-05,239315.69
2020-12-10,1.20784,1.21588,1.20784,1.21433,1.20787,1.21592,1.20787,1.21438,5e-05,236013.95
2020-12-11,1.21434,1.21629,1.21053,1.21086,1.21438,1.21631,1.21056,1.21173,0.00087,192928.95
2020-12-14,1.21331,1.21767,1.21155,1.21486,1.21333,1.21768,1.21158,1.2149,4e-05,160627.8
2020-12-15,1.21485,1.21689,1.2121,1.21543,1.21489,1.21691,1.21213,1.21548,5e-05,143307.16
2020-12-16,1.21543,1.22121,1.2125,1.21961,1.21547,1.22123,1.21252,1.21965,4e-05,173026.92
2020-12-17,1.21961,1.22726,1.21898,1.22614,1.21963,1.22729,1.21901,1.22617,3e-05,169625.5
2020-12-18,1.22613,1.22687,1.22255,1.22559,1.22617,1.2269,1.22257,1.22596,0.00037,159228.81
2020-12-21,1.22118,1.22529,1.21296,1.22346,1.2212,1.22531,1.21299,1.22352,6e-05,232228.64
2020-12-22,1.22347,1.2257,1.2152,1.21872,1.22352,1.22573,1.21523,1.21877,5e-05,203050.97
2020-12-23,1.21871,1.2221,1.21538,1.21939,1.21876,1.22214,1.2154,1.21945,6e-05,186474.3
2020-12-24,1.2194,1.22156,1.21773,1.2182,1.21945,1.22161,1.21775,1.21844,0.00024,150064.36
2020-12-25,1.21816,1.22031,1.21709,1.21922,1.21849,1.22054,1.2172,1.22,0.00078,3921.99
2020-12-28,1.22039,1.22502,1.21811,1.22196,1.22043,1.22506,1.21815,1.22199,3e-05,137271.59
2020-12-29,1.22196,1.2275,1.22193,1.22519,1.22199,1.22752,1.22197,1.22527,8e-05,152109.03
2020-12-30,1.2252,1.23101,1.22511,1.22984,1.22527,1.23103,1.22517,1.22989,5e-05,157635.72
2020-12-31,1.22986,1.23092,1.22091,1.22141,1.22989,1.23095,1.22094,1.22174,0.00033,162429.7
2021-01-04,1.22499,1.23096,1.22385,1.22525,1.22503,1.23098,1.2239,1.2253,5e-05,244606.33
2021-01-05,1.22525,1.23056,1.2247,1.22984,1.22531,1.2306,1.22474,1.2299,6e-05,193568.31
2021-01-06,1.22985,1.23494,1.22655,1.23382,1.2299,1.23495,1.22658,1.23385,3e-05,269830.5
2021-01-07,1.23384,1.23443,1.2245,1.22691,1.23387,1.23447,1.22453,1.22693,2e-05,195084.45
2021-01-08,1.2269,1.22845,1.21929,1.22174,1.22694,1.22848,1.21932,1.22234,0.0006,235964.64
2021-01-11,1.21869,1.21998,1.21321,1.21605,1.21871,1.22,1.21324,1.2161,5e-05,185504.91
2021-01-12,1.21605,1.22097,1.21371,1.22085,1.21611,1.22099,1.21373,1.2209,5e-05,157612.44
2021-01-13,1.22087,1.22227,1.21399,1.21619,1.22091,1.2223,1.21401,1.21622,3e-05,172759.12
2021-01-14,1.21618,1.21784,1.2111,1.21506,1.21622,1.21787,1.21112,1.2151,4e-05,194298.38
2021-01-15,1.21505,1.21624,1.20747,1.20748,1.2151,1.21628,1.20753,1.20795,0.00047,164729.69
2021-01-18,1.20661,1.20867,1.20535,1.20776,1.20664,1.2087,1.20536,1.20781,5e-05,119422.25
2021-01-19,1.20775,1.21448,1.20772,1.21391,1.20779,1.21452,1.20776,1.21396,5e-05,178228.69
2021-01-20,1.21392,1.21581,1.20767,1.21144,1.21396,1.21585,1.20768,1.2115,6e-05,168179.91
2021-01-21,1.21145,1.2173,1.21093,1.21654,1.2115,1.21733,1.21096,1.21659,5e-05,164673.66
2021-01-22,1.21654,1.21894,1.21515,1.21667,1.21658,1.21898,1.21518,1.21745,0.00078,139074.27
2021-01-25,1.2167,1.21832,1.21158,1.21426,1.21673,1.21835,1.21161,1.21431,5e-05,162031.38
2021-01-26,1.21427,1.21758,1.21076,1.21632,1.21431,1.21761,1.2108,1.21636,4e-05,146230.41
2021-01-27,1.21632,1.21696,1.20585,1.21027,1.21635,1.217,1.20587,1.21032,5e-05,202691.47
2021-01-28,1.21028,1.21424,1.20807,1.21209,1.2103,1.21427,1.2081,1.21212,3e-05,198588.08
2021-01-29,1.21209,1.2156,1.20944,1.21298,1.21213,1.21562,1.20946,1.21387,0.00089,191330.83
2021-02-01,1.21225,1.21363,1.2056,1.20676,1.21229,1.21368,1.20563,1.20681,5e-05,165569.81
2021-02-02,1.20676,1.20877,1.20115,1.20365,1.2068,1.2088,1.20118,1.20369,4e-05,147916.45
2021-02-03,1.20365,1.205,1.2004,1.20412,1.20371,1.20504,1.20043,1.20417,5e-05,119397.12
2021-02-04,1.20413,1.20427,1.19574,1.19662,1.20417,1.20431,1.19576,1.19665,3e-05,123758.44
2021-02-05,1.19659,1.20498,1.19522,1.20481,1.19663,1.20504,1.19525,1.20501,0.0002,120889.91
2021-02-08,1.20484,1.2066,1.20196,1.20522,1.20488,1.20662,1.20199,1.20526,4e-05,104199.05
2021-02-09,1.20522,1.21218,1.20491,1.21161,1.20527,1.2122,1.20496,1.21164,3e-05,133499.03
2021-02-10,1.21162,1.2144,1.21088,1.2119,1.21164,1.21442,1.2109,1.21191,1e-05,129989.77
2021-02-11,1.21189,1.21494,1.21134,1.21304,1.21191,1.21496,1.21138,1.2131,6e-05,88196.3
2021-02-12,1.21306,1.21332,1.20815,1.21177,1.2131,1.21335,1.20817,1.21224,0.00047,81669.76
2021-02-15,1.21206,1.21451,1.21167,1.2132,1.2121,1.21454,1.2117,1.21324,4e-05,67330.5
2021-02-16,1.21319,1.21693,1.20859,1.2088,1.21324,1.21696,1.20863,1.20883,3e-05,122475.05
2021-02-17,1.20879,1.20982,1.20232,1.20455,1.20883,1.20984,1.20235,1.20456,1e-05,127748.65
2021-02-18,1.20454,1.20958,1.20355,1.20917,1.20458,1.20961,1.20359,1.20922,5e-05,118499.33
2021-02-19,1.20917,1.21444,1.20823,1.21167,1.20921,1.21447,1.20825,1.21213,0.00046,118566.99
2021-02-22,1.21246,1.21693,1.20911,1.21638,1.2125,1.21695,1.20914,1.21642,4e-05,133388.41
2021-02-23,1.21637,1.21801,1.21353,1.21506,1.21642,1.21803,1.21354,1.2151,4e-05,123305.62
2021-02-24,1.21506,1.21745,1.21092,1.21693,1.21509,1.21748,1.21093,1.21698,5e-05,161180.14
2021-02-25,1.21696,1.22433,1.21559,1.21577,1.217,1.22435,1.21563,1.21581,4e-05,235388.75
2021-02-26,1.21579,1.21826,1.20621,1.20704,1.21581,1.21829,1.20624,1.20754,0.0005,305265.81
2021-03-01,1.20905,1.21011,1.20276,1.20484,1.20908,1.21014,1.20278,1.20489,5e-05,153278.16
2021-03-02,1.20485,1.20943,1.19916,1.20848,1.20487,1.20945,1.19918,1.20853,5e-05,162621.89
2021-03-03,1.2085,1.21132,1.20427,1.20464,1.20853,1.21134,1.2043,1.20468,4e-05,182492.7
2021-03-04,1.20463,1.2063,1.19605,1.19672,1.20467,1.20632,1.19609,1.19674,2e-05,215954.64
2021-03-05,1.19671,1.19687,1.18932,1.19128,1.19673,1.1969,1.18935,1.192,0.00072,242281.41
2021-03-08,1.19262,1.19321,1.18442,1.18508,1.19266,1.19325,1.18444,1.18511,3e-05,184844.19
2021-03-09,1.18509,1.19156,1.18355,1.18967,1.18513,1.19159,1.18357,1.18972,5e-05,167708.73
2021-03-10,1.18967,1.19296,1.18688,1.19242,1.1897,1.19299,1.18691,1.19247,5e-05,153883.48
2021-03-11,1.19242,1.19899,1.19156,1.19808,1.19245,1.19901,1.19159,1.19812,4e-05,153547.78
2021-03-12,1.19809,1.19884,1.19099,1.19476,1.19812,1.19887,1.19102,1.19562,0.00086,152735.98
2021-03-15,1.19501,1.19674,1.1911,1.19263,1.19504,1.19677,1.19112,1.19265,2e-05,121796.12
2021-03-16,1.19263,1.19518,1.18819,1.1902,1.19266,1.1952,1.18821,1.19024,4e-05,127974.59
2021-03-17,1.19018,1.19873,1.18861,1.19825,1.19021,1.19877,1.18863,1.19827,2e-05,137365.59
2021-03-18,1.19827,1.19888,1.19061,1.19174,1.19829,1.1989,1.19064,1.19179,5e-05,178340.08
2021-03-19,1.19175,1.19371,1.18738,1.19031,1.19179,1.19374,1.18741,1.19049,0.00018,135306.28
2021-03-22,1.18837,1.19468,1.18744,1.19322,1.18839,1.1947,1.18748,1.19325,3e-05,113512.64
2021-03-23,1.19323,1.19407,1.1836,1.18396,1.19325,1.19409,1.18363,1.184,4e-05,123346.47
2021-03-24,1.18399,1.18508,1.18089,1.18127,1.184,1.18512,1.18092,1.18131,4e-05,126095.37
2021-03-25,1.18128,1.18277,1.17617,1.17756,1.18133,1.18279,1.17619,1.17758,2e-05,137243.34
2021-03-26,1.17756,1.18049,1.17716,1.17918,1.17759,1.18052,1.17719,1.17952,0.00034,94770.24
2021-03-29,1.17874,1.17939,1.17606,1.17685,1.17877,1.17941,1.17609,1.17689,4e-05,107822.28
2021-03-30,1.17684,1.17737,1.17112,1.17231,1.17686,1.17741,1.17114,1.17235,4e-05,101727.79
2021-03-31,1.1723,1.17598,1.1704,1.1727,1.17235,1.176,1.17043,1.17274,4e-05,108988.63
2021-04-01,1.17271,1.17825,1.17125,1.17772,1.17274,1.17829,1.17129,1.17774,2e-05,100309.91
2021-04-02,1.17772,1.17866,1.1749,1.17603,1.17776,1.17869,1.17494,1.17645,0.00042,70427.39
2021-04-05,1.17674,1.18194,1.17379,1.18169,1.17677,1.18198,1.1738,1.1817,1e-05,60541.96
2021-04-06,1.18168,1.18776,1.17951,1.18737,1.1817,1.18779,1.17953,1.18741,4e-05,92598.87
2021-04-07,1.18737,1.19147,1.18608,1.18723,1.1874,1.1915,1.1861,1.18726,3e-05,94196.87
2021-04-08,1.18724,1.19274,1.18609,1.19153,1.18728,1.19275,1.1861,1.19154,1e-05,88307.43
2021-04-09,1.19151,1.19201,1.18669,1.18977,1.19155,1.19204,1.18672,1.19025,0.00048,83829.32
2021-04-12,1.18957,1.1919,1.1871,1.19115,1.1896,1.19192,1.18713,1.19119,4e-05,79048.37
2021-04-13,1.19117,1.19557,1.18776,1.19538,1.19119,1.19561,1.18783,1.1954,2e-05,99118.3
2021-04-14,1.19541,1.19872,1.19509,1.19832,1.19544,1.19875,1.19513,1.19834,2e-05,94040.09
2021-04-15,1.1983,1.19932,1.1956,1.19692,1.19834,1.19935,1.19563,1.19696,4e-05,88820.24
2021-04-16,1.19692,1.19946,1.19503,1.19805,1.19694,1.19949,1.19506,1.19888,0.00083,76098.22
2021-04-19,1.19688,1.2048,1.19424,1.20424,1.19691,1.20483,1.19427,1.20427,3e-05,97833.75
2021-04-20,1.20424,1.20797,1.20224,1.20324,1.20428,1.208,1.20226,1.20328,4e-05,97173.22
2021-04-21,1.20323,1.20436,1.19985,1.20372,1.20327,1.2044,1.19987,1.20375,3e-05,85542.4
2021-04-22,1.20372,1.20694,1.19936,1.20143,1.20374,1.20698,1.19938,1.20147,4e-05,106768.76
2021-04-23,1.20144,1.20999,1.20127,1.20938,1.20147,1.21002,1.20131,1.20996,0.00058,80323.62
2021-04-26,1.20893,1.21167,1.20608,1.20793,1.20897,1.21171,1.20612,1.20798,5e-05,79990.15
2021-04-27,1.20794,1.20927,1.20567,1.20892,1.20795,1.20932,1.2057,1.20895,3e-05,81974.4
2021-04-28,1.2089,1.21353,1.2056,1.21348,1.20894,1.21356,1.20563,1.21351,3e-05,104873.53
2021-04-29,1.2135,1.21498,1.21021,1.21245,1.21353,1.21501,1.21023,1.21249,4e-05,99067.91
2021-04-30,1.21243,1.21265,1.20165,1.20169,1.21248,1.21268,1.20168,1.20224,0.00055,97894.51
2021-05-03,1.20272,1.2076,1.2013,1.20588,1.20274,1.20762,1.20132,1.20593,5e-05,81052.33
2021-05-04,1.2059,1.20598,1.19989,1.20144,1.20593,1.20603,1.19991,1.20148,4e-05,108198.12
2021-05-05,1.20145,1.20265,1.19859,1.20074,1.20148,1.20268,1.19862,1.20077,3e-05,83296.65
2021-05-06,1.20076,1.20716,1.19929,1.20651,1.20078,1.20718,1.19933,1.20655,4e-05,94613.49
2021-05-07,1.20651,1.21713,1.20527,1.21615,1.20654,1.21716,1.2053,1.21696,0.00081,128365.69
2021-05-10,1.21704,1.21782,1.21271,1.21405,1.21707,1.21784,1.21279,1.21407,2e-05,99020.76
2021-05-11,1.21406,1.21815,1.2123,1.2144,1.21408,1.21818,1.21232,1.21444,4e-05,104612.23
2021-05-12,1.21441,1.2152,1.20655,1.20777,1.21444,1.21523,1.20658,1.2078,3e-05,164454.89
2021-05-13,1.20776,1.2106,1.20514,1.20767,1.20778,1.21063,1.20515,1.20769,2e-05,123832.66
2021-05-14,1.20768,1.21477,1.20708,1.2142,1.2077,1.21479,1.2071,1.2146,0.0004,97519.59
2021-05-17,1.21497,1.21687,1.21259,1.21563,1.215,1.21689,1.21264,1.21565,2e-05,81134.37
2021-05-18,1.21561,1.22339,1.21534,1.22223,1.21565,1.22341,1.21538,1.22227,4e-05,95033.83
2021-05-19,1.22225,1.22451,1.21598,1.21704,1.22227,1.22453,1.21601,1.21708,4e-05,122026.23
2021-05-20,1.21704,1.223,1.21689,1.22249,1.21709,1.22303,1.21692,1.22252,3e-05,91295.29
2021-05-21,1.2225,1.22396,1.21607,1.21778,1.22253,1.224,1.21609,1.21832,0.00054,95459.74
2021-05-24,1.21805,1.22298,1.21749,1.2214,1.21808,1.22301,1.21751,1.22145,5e-05,79873.03
2021-05-25,1.2214,1.22664,1.22113,1.22468,1.22144,1.22666,1.22117,1.22472,4e-05,96703.55
2021-05-26,1.22468,1.22629,1.2182,1.2192,1.22473,1.22631,1.21821,1.21923,3e-05,90989.68
2021-05-27,1.2192,1.22149,1.21751,1.21927,1.21922,1.22153,1.21754,1.21931,4e-05,86079.32
2021-05-28,1.21927,1.22048,1.21325,1.21905,1.21932,1.22051,1.21328,1.21942,0.00037,95929.69
2021-05-31,1.21893,1.22343,1.21832,1.22325,1.21897,1.22346,1.21835,1.22327,2e-05,58569.89
2021-06-01,1.22325,1.22542,1.2211,1.22174,1.22326,1.22546,1.2212,1.22177,3e-05,81726.65
2021-06-02,1.22172,1.22265,1.2164,1.22094,1.22177,1.22267,1.21642,1.22097,3e-05,77789.7
2021-06-03,1.22094,1.22141,1.21181,1.213,1.22098,1.22144,1.21185,1.21302,2e-05,97645.15
2021-06-04,1.21299,1.21856,1.21039,1.21644,1.21302,1.21859,1.21042,1.21692,0.00048,91499.62
2021-06-07,1.21665,1.22017,1.21448,1.21905,1.21668,1.2202,1.21451,1.21909,4e-05,56767.0
2021-06-08,1.21905,1.21941,1.21642,1.21724,1.21907,1.21944,1.21645,1.21727,3e-05,76115.23
2021-06-09,1.21725,1.22179,1.21714,1.21784,1.21728,1.22182,1.21717,1.21787,3e-05,53522.57
2021-06-10,1.21782,1.21945,1.21433,1.21725,1.21786,1.21949,1.21436,1.21731,6e-05,114796.27
2021-06-11,1.21726,1.21929,1.20925,1.21072,1.21729,1.21932,1.20928,1.21096,0.00024,76244.2
2021-06-14,1.21096,1.21305,1.20942,1.21218,1.21099,1.21307,1.20944,1.21221,3e-05,56985.05
2021-06-15,1.21218,1.21473,1.21013,1.21245,1.21222,1.21475,1.21014,1.21249,4e-05,69731.52
2021-06-16,1.21246,1.21347,1.19865,1.1995,1.2125,1.2135,1.19867,1.19953,3e-05,120454.28
2021-06-17,1.19949,1.20062,1.18916,1.1913,1.19952,1.20065,1.1892,1.19134,4e-05,137577.72
2021-06-18,1.19129,1.19249,1.18472,1.18592,1.19133,1.19252,1.18474,1.18677,0.00085,137533.88
2021-06-21,1.18703,1.19213,1.18476,1.19119,1.18706,1.19215,1.18479,1.19124,5e-05,111964.72
2021-06-22,1.19119,1.19526,1.18808,1.19364,1.19122,1.19528,1.18811,1.19367,3e-05,90359.8
2021-06-23,1.19364,1.197,1.19113,1.19296,1.19366,1.19702,1.19118,1.193,4e-05,89353.59
2021-06-24,1.19297,1.19562,1.19176,1.19278,1.193,1.19565,1.19178,1.19283,5e-05,81788.18
2021-06-25,1.19278,1.19751,1.19261,1.19347,1.19282,1.19754,1.19264,1.19392,0.00045,73314.33
2021-06-28,1.19415,1.19444,1.19022,1.19286,1.19418,1.19447,1.19025,1.19289,3e-05,82983.48
2021-06-29,1.19287,1.19295,1.18775,1.19002,1.19291,1.19299,1.18779,1.19005,3e-05,87514.9
2021-06-30,1.19003,1.1909,1.1845,1.18558,1.19006,1.19092,1.18452,1.18562,4e-05,98200.88
2021-07-01,1.18559,1.18842,1.18373,1.18457,1.18563,1.18844,1.18375,1.18459,2e-05,97891.4
2021-07-02,1.18455,1.18741,1.1807,1.18622,1.18458,1.18744,1.18076,1.18673,0.00051,93312.29
2021-07-05,1.18556,1.18804,1.18513,1.18624,1.18559,1.18807,1.18515,1.1863,6e-05,59904.29
2021-07-06,1.18623,1.18951,1.18068,1.18221,1.18628,1.18953,1.1807,1.18225,4e-05,98055.2
2021-07-07,1.18222,1.18364,1.17815,1.17929,1.18226,1.18365,1.17817,1.17933,4e-05,98325.66
2021-07-08,1.17928,1.18678,1.17834,1.18463,1.17933,1.1868,1.17837,1.18466,3e-05,137221.47
2021-07-09,1.18463,1.1881,1.18249,1.1871,1.18467,1.18813,1.18252,1.18802,0.00092,95232.41
2021-07-12,1.18722,1.18802,1.1836,1.18627,1.18726,1.18803,1.18363,1.18631,4e-05,75972.6
2021-07-13,1.18627,1.18751,1.17721,1.17748,1.18632,1.18754,1.17723,1.17752,4e-05,92556.3
2021-07-14,1.17747,1.18387,1.17717,1.18329,1.1775,1.18399,1.17721,1.18331,2e-05,80246.91
2021-07-15,1.18329,1.18506,1.17962,1.18112,1.18331,1.18509,1.17965,1.18117,5e-05,79818.1
2021-07-16,1.18114,1.18221,1.17921,1.18047,1.18117,1.18223,1.17924,1.18067,0.0002,71386.31
2021-07-19,1.18125,1.18244,1.17636,1.17917,1.18129,1.18247,1.17638,1.1792,3e-05,103838.74
2021-07-20,1.17917,1.18024,1.17555,1.17813,1.17919,1.18027,1.17559,1.17815,2e-05,104203.95
2021-07-21,1.17811,1.18046,1.17518,1.17922,1.17815,1.18049,1.17521,1.17926,4e-05,78190.69
2021-07-22,1.17925,1.18304,1.17572,1.17722,1.17928,1.18307,1.17575,1.17727,5e-05,115912.61
2021-07-23,1.17722,1.17865,1.17544,1.17683,1.17728,1.17868,1.17548,1.17733,0.0005,66091.65
2021-07-26,1.17729,1.18172,1.17632,1.18047,1.17734,1.18175,1.17636,1.18051,4e-05,74770.2
2021-07-27,1.18046,1.18409,1.17698,1.18203,1.1805,1.18412,1.17701,1.18207,4e-05,70108.3
2021-07-28,1.18205,1.18494,1.17721,1.18454,1.18207,1.18497,1.17726,1.18459,5e-05,95631.15
2021-07-29,1.18453,1.18942,1.18406,1.18903,1.18458,1.18947,1.1841,1.18906,3e-05,65088.63
2021-07-30,1.18902,1.19085,1.18515,1.18667,1.18905,1.19088,1.18518,1.18743,0.00076,78399.05
2021-08-02,1.18662,1.18968,1.18587,1.1874,1.18665,1.18971,1.18592,1.18742,2e-05,65757.15
2021-08-03,1.18738,1.18932,1.18535,1.18694,1.18743,1.18935,1.18538,1.18696,2e-05,60676.25
2021-08-04,1.18693,1.18996,1.18326,1.18371,1.18695,1.18999,1.18329,1.18376,5e-05,59235.2
2021-08-05,1.18373,1.18572,1.1828,1.18332,1.18375,1.18574,1.18282,1.18336,4e-05,52814.69
2021-08-06,1.18332,1.18333,1.17543,1.17596,1.18335,1.18336,1.17546,1.17639,0.00043,55120.83
2021-08-09,1.17477,1.17689,1.17344,1.1736,1.17481,1.17691,1.1735,1.17364,4e-05,48502.48
2021-08-10,1.17359,1.17427,1.17095,1.17195,1.17363,1.1743,1.17098,1.17198,3e-05,75410.48
2021-08-11,1.17195,1.17541,1.17059,1.17417,1.17199,1.17545,1.17062,1.17421,4e-05,61035.42
2021-08-12,1.17415,1.17481,1.17236,1.17356,1.17421,1.17484,1.17238,1.17359,3e-05,45681.19
2021-08-13,1.17357,1.18045,1.17302,1.17933,1.17359,1.18048,1.17305,1.17966,0.00033,42818.65
2021-08-16,1.17939,1.18006,1.17672,1.17776,1.17943,1.1801,1.17674,1.1778,4e-05,43659.31
2021-08-17,1.17776,1.17846,1.17017,1.17091,1.17778,1.17848,1.17022,1.17095,4e-05,59330.87
2021-08-18,1.17092,1.17427,1.16936,1.17026,1.17095,1.17434,1.16938,1.1703,4e-05,59219.22
2021-08-19,1.17027,1.17041,1.16656,1.16763,1.1703,1.17043,1.16659,1.16767,4e-05,63221.79
2021-08-20,1.16762,1.17044,1.16638,1.16951,1.16767,1.17047,1.16641,1.17041,0.0009,50357.18
2021-08-23,1.16969,1.17501,1.1695,1.17441,1.16972,1.17504,1.16953,1.17446,5e-05,55611.0
2021-08-24,1.17439,1.1765,1.17272,1.17526,1.17443,1.17653,1.17274,1.1753,4e-05,47142.5
2021-08-25,1.17527,1.17745,1.1726,1.17717,1.17531,1.1775,1.17263,1.17722,5e-05,59247.81
2021-08-26,1.17716,1.17789,1.17458,1.17533,1.1772,1.17791,1.17461,1.17539,6e-05,64898.5
2021-08-27,1.17534,1.18022,1.17348,1.1791,1.1754,1.18027,1.1735,1.17996,0.00086,90960.79
2021-08-30,1.17982,1.18097,1.17827,1.17965,1.17986,1.18101,1.17828,1.17967,2e-05,54548.62
2021-08-31,1.17961,1.1845,1.17952,1.18098,1.17964,1.18452,1.17956,1.18102,4e-05,66283.83
2021-09-01,1.18098,1.18571,1.17935,1.18407,1.18103,1.18574,1.17938,1.18411,4e-05,63143.89
2021-09-02,1.18407,1.1876,1.18342,1.18736,1.1841,1.18772,1.18344,1.18739,3e-05,49871.0
2021-09-03,1.18736,1.1909,1.18655,1.18773,1.1874,1.19093,1.1866,1.18811,0.00038,71338.23
